Adversarial Synthesizer,./3/081.ltlf,true.ltlf,Agent,0.039,0,0,NA,NA,0.039,NoAdv,NA
Adversarial Synthesizer,./3/082.ltlf,true.ltlf,Agent,0.278,0.713,0.957,NA,NA,1.948,NoAdv,NA
Adversarial Synthesizer,./3/083.ltlf,true.ltlf,Agent,2.334,1.981,0.125,NA,NA,4.44,NoAdv,NA
Adversarial Synthesizer,./3/084.ltlf,true.ltlf,Agent,0.1,0.005,0.001,NA,NA,0.106,NoAdv,NA
Adversarial Synthesizer,./3/085.ltlf,true.ltlf,Agent,0.075,0,0,NA,NA,0.075,NoAdv,NA
Adversarial Synthesizer,./3/086.ltlf,true.ltlf,Agent,0.192,0.001,0.001,NA,NA,0.194,NoAdv,NA
Adversarial Synthesizer,./3/087.ltlf,true.ltlf,Agent,0.033,0.052,0.032,NA,NA,0.117,NoAdv,NA
Adversarial Synthesizer,./3/088.ltlf,true.ltlf,Agent,0.12,0,0,NA,NA,0.12,NoAdv,NA
Adversarial Synthesizer,./3/091.ltlf,true.ltlf,Agent,0.026,0.011,0.001,NA,NA,0.038,NoAdv,NA
Adversarial Synthesizer,./3/092.ltlf,true.ltlf,Agent,0.296,0.169,0.009,NA,NA,0.474,NoAdv,NA
Adversarial Synthesizer,./3/093.ltlf,true.ltlf,Agent,0.201,0.717,0.57,NA,NA,1.488,NoAdv,NA
Adversarial Synthesizer,./3/095.ltlf,true.ltlf,Agent,0.04,0.039,0.037,NA,NA,0.116,NoAdv,NA
Adversarial Synthesizer,./3/096.ltlf,true.ltlf,Agent,2.229,8.057,3.31,NA,NA,13.596,NoAdv,NA
Adversarial Synthesizer,./3/097.ltlf,true.ltlf,Agent,0.044,0,0,NA,NA,0.044,NoAdv,NA
Adversarial Synthesizer,./3/099.ltlf,true.ltlf,Agent,0.058,0.092,0.007,NA,NA,0.157,NoAdv,NA
Adversarial Synthesizer,./3/100.ltlf,true.ltlf,Agent,0.115,0,0,NA,NA,0.115,NoAdv,NA
Adversarial Synthesizer,./3/101.ltlf,true.ltlf,Agent,1.713,3.221,13.722,NA,NA,18.656,NoAdv,NA
Adversarial Synthesizer,./3/102.ltlf,true.ltlf,Agent,0.035,0,0,NA,NA,0.035,NoAdv,NA
Adversarial Synthesizer,./3/103.ltlf,true.ltlf,Agent,4.085,3.795,0.638,NA,NA,8.518,NoAdv,NA
Adversarial Synthesizer,./3/104.ltlf,true.ltlf,Agent,0.05,0.018,0.04,NA,NA,0.108,NoAdv,NA
Adversarial Synthesizer,./3/105.ltlf,true.ltlf,Agent,0.123,0,0,NA,NA,0.123,NoAdv,NA
Adversarial Synthesizer,./3/106.ltlf,true.ltlf,Agent,0.031,0.004,0,NA,NA,0.035,NoAdv,NA
Adversarial Synthesizer,./3/107.ltlf,true.ltlf,Agent,0.158,0.143,0.005,NA,NA,0.306,Adv,Dom
Adversarial Synthesizer,./3/108.ltlf,true.ltlf,Agent,12.083,61.157,6.089,NA,NA,79.329,NoAdv,NA
Adversarial Synthesizer,./3/109.ltlf,true.ltlf,Agent,0.085,0.006,0.002,NA,NA,0.093,NoAdv,NA
Adversarial Synthesizer,./3/110.ltlf,true.ltlf,Agent,0.079,0,0,NA,NA,0.079,NoAdv,NA
Adversarial Synthesizer,./3/111.ltlf,true.ltlf,Agent,0.065,0.003,0,NA,NA,0.068,NoAdv,NA
Adversarial Synthesizer,./3/112.ltlf,true.ltlf,Agent,0.297,0.417,0.326,NA,NA,1.04,NoAdv,NA
Adversarial Synthesizer,./3/113.ltlf,true.ltlf,Agent,0.025,0.041,0.003,NA,NA,0.069,NoAdv,NA
Adversarial Synthesizer,./3/114.ltlf,true.ltlf,Agent,0.728,0.921,0.015,NA,NA,1.664,NoAdv,NA
Adversarial Synthesizer,./3/115.ltlf,true.ltlf,Agent,0.039,0.009,0.005,NA,NA,0.053,NoAdv,NA
Adversarial Synthesizer,./3/116.ltlf,true.ltlf,Agent,0.039,0,0,NA,NA,0.039,NoAdv,NA
Adversarial Synthesizer,./3/117.ltlf,true.ltlf,Agent,0.056,0,0,NA,NA,0.056,NoAdv,NA
Adversarial Synthesizer,./3/118.ltlf,true.ltlf,Agent,0.042,0.004,0.002,NA,NA,0.048,NoAdv,NA
Adversarial Synthesizer,./3/119.ltlf,true.ltlf,Agent,0.038,0.003,0,NA,NA,0.041,NoAdv,NA
Adversarial Synthesizer,./3/120.ltlf,true.ltlf,Agent,0.05,0,0,NA,NA,0.05,NoAdv,NA
Adversarial Synthesizer,./3/121.ltlf,true.ltlf,Agent,1.958,4.068,8.166,NA,NA,14.192,NoAdv,NA
Adversarial Synthesizer,./3/122.ltlf,true.ltlf,Agent,0.159,0.226,0.038,NA,NA,0.423,NoAdv,NA
Adversarial Synthesizer,./3/123.ltlf,true.ltlf,Agent,0.056,0.051,0.003,NA,NA,0.11,Adv,Dom
Adversarial Synthesizer,./3/124.ltlf,true.ltlf,Agent,0.088,0.053,0.001,NA,NA,0.142,NoAdv,NA
Adversarial Synthesizer,./3/125.ltlf,true.ltlf,Agent,0.061,0.044,0.037,NA,NA,0.142,NoAdv,NA
Adversarial Synthesizer,./3/126.ltlf,true.ltlf,Agent,0.071,0,0,NA,NA,0.071,NoAdv,NA
Adversarial Synthesizer,./3/127.ltlf,true.ltlf,Agent,0.099,0.387,0.104,NA,NA,0.59,NoAdv,NA
Adversarial Synthesizer,./3/128.ltlf,true.ltlf,Agent,0.173,0.178,0.272,NA,NA,0.623,NoAdv,NA
Adversarial Synthesizer,./3/129.ltlf,true.ltlf,Agent,0.125,0,0,NA,NA,0.125,NoAdv,NA
Adversarial Synthesizer,./3/130.ltlf,true.ltlf,Agent,0.251,0.339,0.426,NA,NA,1.016,NoAdv,NA
Adversarial Synthesizer,./3/131.ltlf,true.ltlf,Agent,0.105,0,0,NA,NA,0.105,NoAdv,NA
Adversarial Synthesizer,./3/133.ltlf,true.ltlf,Agent,3.563,4.402,0.389,NA,NA,8.354,NoAdv,NA
Adversarial Synthesizer,./3/135.ltlf,true.ltlf,Agent,0.075,0,0,NA,NA,0.075,NoAdv,NA
Adversarial Synthesizer,./3/136.ltlf,true.ltlf,Agent,0.147,0.053,0.005,NA,NA,0.205,NoAdv,NA
Adversarial Synthesizer,./3/137.ltlf,true.ltlf,Agent,0.022,0.002,0,NA,NA,0.024,NoAdv,NA
Adversarial Synthesizer,./3/138.ltlf,true.ltlf,Agent,0.1,0,0,NA,NA,0.1,NoAdv,NA
Adversarial Synthesizer,./3/139.ltlf,true.ltlf,Agent,0.164,0,0,NA,NA,0.164,NoAdv,NA
Adversarial Synthesizer,./3/140.ltlf,true.ltlf,Agent,0.041,0.002,0.001,NA,NA,0.044,NoAdv,NA
Adversarial Synthesizer,./3/141.ltlf,true.ltlf,Agent,0.245,0.261,0.194,NA,NA,0.7,NoAdv,NA
Adversarial Synthesizer,./3/142.ltlf,true.ltlf,Agent,0.051,0.017,0.023,NA,NA,0.091,NoAdv,NA
Adversarial Synthesizer,./3/144.ltlf,true.ltlf,Agent,0.642,0.552,0.164,NA,NA,1.358,NoAdv,NA
Adversarial Synthesizer,./3/145.ltlf,true.ltlf,Agent,0.03,0.012,0.004,NA,NA,0.046,NoAdv,NA
Adversarial Synthesizer,./3/146.ltlf,true.ltlf,Agent,2.417,10.582,1.438,NA,NA,14.437,NoAdv,NA
Adversarial Synthesizer,./3/147.ltlf,true.ltlf,Agent,0.111,0.013,0.003,NA,NA,0.127,NoAdv,NA
Adversarial Synthesizer,./3/148.ltlf,true.ltlf,Agent,0.057,0.01,0.002,NA,NA,0.069,NoAdv,NA
Adversarial Synthesizer,./3/149.ltlf,true.ltlf,Agent,45.035,48.279,60.963,NA,NA,154.277,NoAdv,NA
Adversarial Synthesizer,./3/150.ltlf,true.ltlf,Agent,0.155,0,0,NA,NA,0.155,Adv,Dom
Adversarial Synthesizer,./3/151.ltlf,true.ltlf,Agent,0.089,0.004,0.001,NA,NA,0.094,NoAdv,NA
Adversarial Synthesizer,./3/152.ltlf,true.ltlf,Agent,0.065,0.002,0,NA,NA,0.067,Adv,Dom
Adversarial Synthesizer,./3/153.ltlf,true.ltlf,Agent,0.03,0.049,0.122,NA,NA,0.201,NoAdv,NA
Adversarial Synthesizer,./3/154.ltlf,true.ltlf,Agent,0.09,0.071,0.004,NA,NA,0.165,NoAdv,NA
Adversarial Synthesizer,./3/155.ltlf,true.ltlf,Agent,5.84,22.563,8.642,NA,NA,37.045,NoAdv,NA
Adversarial Synthesizer,./3/156.ltlf,true.ltlf,Agent,0.075,0.002,0,NA,NA,0.077,NoAdv,NA
Adversarial Synthesizer,./3/157.ltlf,true.ltlf,Agent,0.152,0.289,0.271,NA,NA,0.712,NoAdv,NA
Adversarial Synthesizer,./3/158.ltlf,true.ltlf,Agent,0.246,0.531,0.013,NA,NA,0.79,Adv,Dom
Adversarial Synthesizer,./3/159.ltlf,true.ltlf,Agent,0.041,0.001,0,NA,NA,0.042,NoAdv,NA
Adversarial Synthesizer,./3/160.ltlf,true.ltlf,Agent,0.145,0,0,NA,NA,0.145,NoAdv,NA
Adversarial Synthesizer,./3/161.ltlf,true.ltlf,Agent,0.075,0,0,NA,NA,0.075,Adv,Dom
Adversarial Synthesizer,./3/162.ltlf,true.ltlf,Agent,0.032,0,0,NA,NA,0.032,NoAdv,NA
Adversarial Synthesizer,./3/163.ltlf,true.ltlf,Agent,0.037,0.003,0.001,NA,NA,0.041,NoAdv,NA
Adversarial Synthesizer,./3/164.ltlf,true.ltlf,Agent,0.133,0.06,0.017,NA,NA,0.21,NoAdv,NA
Adversarial Synthesizer,./3/165.ltlf,true.ltlf,Agent,0.043,0,0,NA,NA,0.043,NoAdv,NA
Adversarial Synthesizer,./3/168.ltlf,true.ltlf,Agent,0.068,0,0,NA,NA,0.068,NoAdv,NA
Adversarial Synthesizer,./3/170.ltlf,true.ltlf,Agent,2.158,19.77,0.959,NA,NA,22.887,NoAdv,NA
Adversarial Synthesizer,./3/171.ltlf,true.ltlf,Agent,0.111,0.003,0.001,NA,NA,0.115,NoAdv,NA
Adversarial Synthesizer,./3/172.ltlf,true.ltlf,Agent,1.036,16.132,20.251,NA,NA,37.419,NoAdv,NA
Adversarial Synthesizer,./3/173.ltlf,true.ltlf,Agent,0.091,0,0,NA,NA,0.091,NoAdv,NA
Adversarial Synthesizer,./3/175.ltlf,true.ltlf,Agent,0.462,1.165,2.257,NA,NA,3.884,NoAdv,NA
Adversarial Synthesizer,./3/177.ltlf,true.ltlf,Agent,0.121,0.053,0.028,NA,NA,0.202,NoAdv,NA
Adversarial Synthesizer,./3/178.ltlf,true.ltlf,Agent,0.084,0,0,NA,NA,0.084,NoAdv,NA
Adversarial Synthesizer,./3/180.ltlf,true.ltlf,Agent,2.208,3.324,0.438,NA,NA,5.97,Adv,Dom
Adversarial Synthesizer,./3/181.ltlf,true.ltlf,Agent,0.054,0,0,NA,NA,0.054,NoAdv,NA
Adversarial Synthesizer,./3/182.ltlf,true.ltlf,Agent,0.109,0.242,0.069,NA,NA,0.42,NoAdv,NA
Adversarial Synthesizer,./3/184.ltlf,true.ltlf,Agent,0.367,4.027,2.064,NA,NA,6.458,NoAdv,NA
Adversarial Synthesizer,./3/185.ltlf,true.ltlf,Agent,0.07,0,0,NA,NA,0.07,NoAdv,NA
Adversarial Synthesizer,./3/186.ltlf,true.ltlf,Agent,0.525,0.395,0.005,NA,NA,0.925,NoAdv,NA
Adversarial Synthesizer,./3/187.ltlf,true.ltlf,Agent,0.133,0.001,0,NA,NA,0.134,NoAdv,NA
Adversarial Synthesizer,./3/188.ltlf,true.ltlf,Agent,0.077,0,0,NA,NA,0.077,NoAdv,NA
Adversarial Synthesizer,./3/189.ltlf,true.ltlf,Agent,0.167,0.037,0.01,NA,NA,0.214,NoAdv,NA
Adversarial Synthesizer,./3/190.ltlf,true.ltlf,Agent,0.165,0,0,NA,NA,0.165,Adv,Dom
Adversarial Synthesizer,./3/191.ltlf,true.ltlf,Agent,0.093,0,0,NA,NA,0.093,NoAdv,NA
Adversarial Synthesizer,./3/192.ltlf,true.ltlf,Agent,0.123,0,0,NA,NA,0.123,Adv,Dom
Adversarial Synthesizer,./3/193.ltlf,true.ltlf,Agent,0.16,0,0,NA,NA,0.16,NoAdv,NA
Adversarial Synthesizer,./3/194.ltlf,true.ltlf,Agent,0.164,0.598,1.135,NA,NA,1.897,NoAdv,NA
Adversarial Synthesizer,./3/195.ltlf,true.ltlf,Agent,0.056,0,0,NA,NA,0.056,NoAdv,NA
Adversarial Synthesizer,./3/196.ltlf,true.ltlf,Agent,0.082,0.002,0.001,NA,NA,0.085,NoAdv,NA
Adversarial Synthesizer,./3/197.ltlf,true.ltlf,Agent,0.1,0,0,NA,NA,0.1,NoAdv,NA
Adversarial Synthesizer,./3/198.ltlf,true.ltlf,Agent,0.242,0.216,0.016,NA,NA,0.474,NoAdv,NA
Adversarial Synthesizer,./3/199.ltlf,true.ltlf,Agent,0.047,0.001,0,NA,NA,0.048,NoAdv,NA
Adversarial Synthesizer,./3/200.ltlf,true.ltlf,Agent,0.206,0.212,0.005,NA,NA,0.423,NoAdv,NA
Adversarial Synthesizer,./4/001.ltlf,true.ltlf,Agent,0.109,0.077,0.059,NA,NA,0.245,NoAdv,NA
Adversarial Synthesizer,./4/002.ltlf,true.ltlf,Agent,0.068,0,0,NA,NA,0.068,NoAdv,NA
Adversarial Synthesizer,./4/003.ltlf,true.ltlf,Agent,0.126,0.035,0.003,NA,NA,0.164,Adv,Dom
Adversarial Synthesizer,./4/004.ltlf,true.ltlf,Agent,0.079,0,0,NA,NA,0.079,NoAdv,NA
Adversarial Synthesizer,./4/005.ltlf,true.ltlf,Agent,2.892,3.511,1.026,NA,NA,7.429,NoAdv,NA
Adversarial Synthesizer,./4/006.ltlf,true.ltlf,Agent,0.111,0,0,NA,NA,0.111,NoAdv,NA
Adversarial Synthesizer,./4/007.ltlf,true.ltlf,Agent,0.051,0.01,0.009,NA,NA,0.07,NoAdv,NA
Adversarial Synthesizer,./4/008.ltlf,true.ltlf,Agent,0.161,0.209,0.38,NA,NA,0.75,NoAdv,NA
Adversarial Synthesizer,./4/009.ltlf,true.ltlf,Agent,0.357,0.27,0.165,NA,NA,0.792,NoAdv,NA
Adversarial Synthesizer,./4/010.ltlf,true.ltlf,Agent,7.346,54.651,37.742,NA,NA,99.739,NoAdv,NA
Adversarial Synthesizer,./4/011.ltlf,true.ltlf,Agent,0.142,0.027,0.016,NA,NA,0.185,NoAdv,NA
Adversarial Synthesizer,./4/013.ltlf,true.ltlf,Agent,0.075,0,0,NA,NA,0.075,NoAdv,NA
Adversarial Synthesizer,./4/014.ltlf,true.ltlf,Agent,0.256,0.726,0.608,NA,NA,1.59,NoAdv,NA
Adversarial Synthesizer,./4/015.ltlf,true.ltlf,Agent,0.285,0.454,3.711,NA,NA,4.45,NoAdv,NA
Adversarial Synthesizer,./4/017.ltlf,true.ltlf,Agent,0.074,0,0,NA,NA,0.074,NoAdv,NA
Adversarial Synthesizer,./4/018.ltlf,true.ltlf,Agent,1.062,6.506,8.152,NA,NA,15.72,NoAdv,NA
Adversarial Synthesizer,./4/019.ltlf,true.ltlf,Agent,0.235,0.329,0.042,NA,NA,0.606,NoAdv,NA
Adversarial Synthesizer,./4/020.ltlf,true.ltlf,Agent,0.086,0.001,0,NA,NA,0.087,NoAdv,NA
Adversarial Synthesizer,./4/022.ltlf,true.ltlf,Agent,0.092,0,0,NA,NA,0.092,NoAdv,NA
Adversarial Synthesizer,./4/023.ltlf,true.ltlf,Agent,0.121,0,0,NA,NA,0.121,NoAdv,NA
Adversarial Synthesizer,./4/024.ltlf,true.ltlf,Agent,0.033,0.042,0.014,NA,NA,0.089,NoAdv,NA
Adversarial Synthesizer,./4/025.ltlf,true.ltlf,Agent,0.208,0.324,0.154,NA,NA,0.686,NoAdv,NA
Adversarial Synthesizer,./4/026.ltlf,true.ltlf,Agent,0.059,0,0,NA,NA,0.059,NoAdv,NA
Adversarial Synthesizer,./4/027.ltlf,true.ltlf,Agent,0.043,0,0,NA,NA,0.043,NoAdv,NA
Adversarial Synthesizer,./4/028.ltlf,true.ltlf,Agent,0.055,0.012,0.003,NA,NA,0.07,NoAdv,NA
Adversarial Synthesizer,./4/029.ltlf,true.ltlf,Agent,0.165,0,0,NA,NA,0.165,NoAdv,NA
Adversarial Synthesizer,./4/030.ltlf,true.ltlf,Agent,0.056,0.009,0,NA,NA,0.065,NoAdv,NA
Adversarial Synthesizer,./4/032.ltlf,true.ltlf,Agent,0.105,0.087,0.109,NA,NA,0.301,NoAdv,NA
Adversarial Synthesizer,./4/033.ltlf,true.ltlf,Agent,1.012,2.668,1.745,NA,NA,5.425,NoAdv,NA
Adversarial Synthesizer,./4/034.ltlf,true.ltlf,Agent,0.042,0,0,NA,NA,0.042,NoAdv,NA
Adversarial Synthesizer,./4/036.ltlf,true.ltlf,Agent,0.235,0.249,0.126,NA,NA,0.61,NoAdv,NA
Adversarial Synthesizer,./4/037.ltlf,true.ltlf,Agent,0.117,0.046,0.004,NA,NA,0.167,NoAdv,NA
Adversarial Synthesizer,./4/038.ltlf,true.ltlf,Agent,0.905,2.888,8.204,NA,NA,11.997,NoAdv,NA
Adversarial Synthesizer,./4/039.ltlf,true.ltlf,Agent,0.094,0,0,NA,NA,0.094,NoAdv,NA
Adversarial Synthesizer,./4/041.ltlf,true.ltlf,Agent,0.24,0.455,0.812,NA,NA,1.507,NoAdv,NA
Adversarial Synthesizer,./4/042.ltlf,true.ltlf,Agent,0.794,9.986,43.722,NA,NA,54.502,NoAdv,NA
Adversarial Synthesizer,./4/043.ltlf,true.ltlf,Agent,0.105,0.006,0.002,NA,NA,0.113,NoAdv,NA
Adversarial Synthesizer,./4/044.ltlf,true.ltlf,Agent,28.633,289.404,14.927,NA,NA,332.964,NoAdv,NA
Adversarial Synthesizer,./4/046.ltlf,true.ltlf,Agent,0.133,0,0,NA,NA,0.133,NoAdv,NA
Adversarial Synthesizer,./4/047.ltlf,true.ltlf,Agent,0.093,0.011,0.001,NA,NA,0.105,NoAdv,NA
Adversarial Synthesizer,./4/048.ltlf,true.ltlf,Agent,16.97,25.344,6.024,NA,NA,48.338,NoAdv,NA
Adversarial Synthesizer,./4/049.ltlf,true.ltlf,Agent,0.096,0.004,0.002,NA,NA,0.102,NoAdv,NA
Adversarial Synthesizer,./4/050.ltlf,true.ltlf,Agent,0.242,0.255,0.017,NA,NA,0.514,NoAdv,NA
Adversarial Synthesizer,./4/052.ltlf,true.ltlf,Agent,2.351,12.116,50.876,NA,NA,65.343,NoAdv,NA
Adversarial Synthesizer,./4/053.ltlf,true.ltlf,Agent,0.257,0.709,0.44,NA,NA,1.406,NoAdv,NA
Adversarial Synthesizer,./4/054.ltlf,true.ltlf,Agent,0.076,0.006,0,NA,NA,0.082,NoAdv,NA
Adversarial Synthesizer,./4/055.ltlf,true.ltlf,Agent,0.063,0.027,0.004,NA,NA,0.094,NoAdv,NA
Adversarial Synthesizer,./4/056.ltlf,true.ltlf,Agent,0.069,0.049,0.043,NA,NA,0.161,NoAdv,NA
Adversarial Synthesizer,./4/058.ltlf,true.ltlf,Agent,0.089,0,0,NA,NA,0.089,NoAdv,NA
Adversarial Synthesizer,./4/059.ltlf,true.ltlf,Agent,0.167,0.063,0.003,NA,NA,0.233,NoAdv,NA
Adversarial Synthesizer,./4/060.ltlf,true.ltlf,Agent,0.109,0,0,NA,NA,0.109,NoAdv,NA
Adversarial Synthesizer,./4/061.ltlf,true.ltlf,Agent,0.094,0,0,NA,NA,0.094,NoAdv,NA
Adversarial Synthesizer,./4/062.ltlf,true.ltlf,Agent,56.056,219.372,65.402,NA,NA,340.83,NoAdv,NA
Adversarial Synthesizer,./4/063.ltlf,true.ltlf,Agent,0.146,0.005,0,NA,NA,0.151,NoAdv,NA
Adversarial Synthesizer,./4/064.ltlf,true.ltlf,Agent,0.088,0,0,NA,NA,0.088,NoAdv,NA
Adversarial Synthesizer,./4/065.ltlf,true.ltlf,Agent,0.157,0,0,NA,NA,0.157,NoAdv,NA
Adversarial Synthesizer,./4/066.ltlf,true.ltlf,Agent,0.133,0.014,0.024,NA,NA,0.171,NoAdv,NA
Adversarial Synthesizer,./4/068.ltlf,true.ltlf,Agent,0.105,0.01,0.002,NA,NA,0.117,NoAdv,NA
Adversarial Synthesizer,./4/069.ltlf,true.ltlf,Agent,0.064,0.001,0,NA,NA,0.065,NoAdv,NA
Adversarial Synthesizer,./4/072.ltlf,true.ltlf,Agent,0.132,0,0,NA,NA,0.132,NoAdv,NA
Adversarial Synthesizer,./4/073.ltlf,true.ltlf,Agent,0.04,0.019,0.009,NA,NA,0.068,NoAdv,NA
Adversarial Synthesizer,./4/074.ltlf,true.ltlf,Agent,0.157,0.004,0.003,NA,NA,0.164,NoAdv,NA
Adversarial Synthesizer,./4/075.ltlf,true.ltlf,Agent,0.133,0.006,0,NA,NA,0.139,NoAdv,NA
Adversarial Synthesizer,./4/076.ltlf,true.ltlf,Agent,0.134,0,0,NA,NA,0.134,NoAdv,NA
Adversarial Synthesizer,./4/077.ltlf,true.ltlf,Agent,0.041,0.022,0.001,NA,NA,0.064,NoAdv,NA
Adversarial Synthesizer,./4/078.ltlf,true.ltlf,Agent,0.14,0,0,NA,NA,0.14,NoAdv,NA
Adversarial Synthesizer,./4/079.ltlf,true.ltlf,Agent,0.124,0.05,0.002,NA,NA,0.176,NoAdv,NA
Adversarial Synthesizer,./4/080.ltlf,true.ltlf,Agent,2.995,3.565,0.164,NA,NA,6.724,NoAdv,NA
Adversarial Synthesizer,./4/081.ltlf,true.ltlf,Agent,0.064,0.126,0.43,NA,NA,0.62,NoAdv,NA
Adversarial Synthesizer,./4/082.ltlf,true.ltlf,Agent,0.068,0.024,0.032,NA,NA,0.124,NoAdv,NA
Adversarial Synthesizer,./4/083.ltlf,true.ltlf,Agent,0.078,0,0,NA,NA,0.078,NoAdv,NA
Adversarial Synthesizer,./4/085.ltlf,true.ltlf,Agent,0.103,0.001,0,NA,NA,0.104,NoAdv,NA
Adversarial Synthesizer,./4/088.ltlf,true.ltlf,Agent,0.094,0,0,NA,NA,0.094,NoAdv,NA
Adversarial Synthesizer,./4/089.ltlf,true.ltlf,Agent,0.067,0.005,0.001,NA,NA,0.073,NoAdv,NA
Adversarial Synthesizer,./4/090.ltlf,true.ltlf,Agent,0.098,0.161,0.365,NA,NA,0.624,NoAdv,NA
Adversarial Synthesizer,./4/094.ltlf,true.ltlf,Agent,0.105,0.009,0.001,NA,NA,0.115,NoAdv,NA
Adversarial Synthesizer,./4/095.ltlf,true.ltlf,Agent,10.405,13.345,7.343,NA,NA,31.093,NoAdv,NA
Adversarial Synthesizer,./4/096.ltlf,true.ltlf,Agent,1.989,5.483,24.631,NA,NA,32.103,NoAdv,NA
Adversarial Synthesizer,./4/097.ltlf,true.ltlf,Agent,0.094,0.001,0,NA,NA,0.095,NoAdv,NA
Adversarial Synthesizer,./4/098.ltlf,true.ltlf,Agent,0.026,0.012,0.007,NA,NA,0.045,Adv,Dom
Adversarial Synthesizer,./4/099.ltlf,true.ltlf,Agent,0.058,0.178,0.1,NA,NA,0.336,NoAdv,NA
Adversarial Synthesizer,./4/100.ltlf,true.ltlf,Agent,0.076,0.05,0.004,NA,NA,0.13,NoAdv,NA
Adversarial Synthesizer,./4/102.ltlf,true.ltlf,Agent,0.11,0.01,0.001,NA,NA,0.121,NoAdv,NA
Adversarial Synthesizer,./4/103.ltlf,true.ltlf,Agent,0.074,0,0,NA,NA,0.074,NoAdv,NA
Adversarial Synthesizer,./4/104.ltlf,true.ltlf,Agent,0.101,0.01,0.001,NA,NA,0.112,NoAdv,NA
Adversarial Synthesizer,./4/105.ltlf,true.ltlf,Agent,0.075,0.039,0.046,NA,NA,0.16,NoAdv,NA
Adversarial Synthesizer,./4/106.ltlf,true.ltlf,Agent,15.191,49.039,313.772,NA,NA,378.002,NoAdv,NA
Adversarial Synthesizer,./4/107.ltlf,true.ltlf,Agent,0.105,0.001,0,NA,NA,0.106,Adv,Dom
Adversarial Synthesizer,./4/108.ltlf,true.ltlf,Agent,0.083,0.111,0.211,NA,NA,0.405,NoAdv,NA
Adversarial Synthesizer,./4/109.ltlf,true.ltlf,Agent,0.137,0.004,0.004,NA,NA,0.145,NoAdv,NA
Adversarial Synthesizer,./4/110.ltlf,true.ltlf,Agent,3.798,5.832,1.235,NA,NA,10.865,NoAdv,NA
Adversarial Synthesizer,./4/111.ltlf,true.ltlf,Agent,0.074,0,0,NA,NA,0.074,NoAdv,NA
Adversarial Synthesizer,./4/112.ltlf,true.ltlf,Agent,0.174,0.001,0,NA,NA,0.175,NoAdv,NA
Adversarial Synthesizer,./4/114.ltlf,true.ltlf,Agent,0.127,0,0,NA,NA,0.127,NoAdv,NA
Adversarial Synthesizer,./4/115.ltlf,true.ltlf,Agent,0.126,0.009,0.002,NA,NA,0.137,NoAdv,NA
Adversarial Synthesizer,./4/116.ltlf,true.ltlf,Agent,0.068,0.045,0.027,NA,NA,0.14,Adv,Dom
Adversarial Synthesizer,./4/117.ltlf,true.ltlf,Agent,0.158,0.009,0.002,NA,NA,0.169,NoAdv,NA
Adversarial Synthesizer,./4/118.ltlf,true.ltlf,Agent,0.046,0.01,0.006,NA,NA,0.062,NoAdv,NA
Adversarial Synthesizer,./4/119.ltlf,true.ltlf,Agent,0.124,0,0,NA,NA,0.124,NoAdv,NA
Adversarial Synthesizer,./4/120.ltlf,true.ltlf,Agent,0.117,0,0,NA,NA,0.117,Adv,Dom
Adversarial Synthesizer,./4/122.ltlf,true.ltlf,Agent,0.063,0,0,NA,NA,0.063,NoAdv,NA
Adversarial Synthesizer,./4/123.ltlf,true.ltlf,Agent,0.124,0.062,0.043,NA,NA,0.229,NoAdv,NA
Adversarial Synthesizer,./4/125.ltlf,true.ltlf,Agent,0.333,0.174,0.948,NA,NA,1.455,NoAdv,NA
Adversarial Synthesizer,./4/127.ltlf,true.ltlf,Agent,0.267,0.67,0.43,NA,NA,1.367,NoAdv,NA
Adversarial Synthesizer,./4/128.ltlf,true.ltlf,Agent,0.108,0,0,NA,NA,0.108,NoAdv,NA
Adversarial Synthesizer,./4/129.ltlf,true.ltlf,Agent,0.132,0,0,NA,NA,0.132,NoAdv,NA
Adversarial Synthesizer,./4/130.ltlf,true.ltlf,Agent,0.115,0,0,NA,NA,0.115,NoAdv,NA
Adversarial Synthesizer,./4/133.ltlf,true.ltlf,Agent,0.056,0,0,NA,NA,0.056,NoAdv,NA
Adversarial Synthesizer,./4/134.ltlf,true.ltlf,Agent,0.178,0.169,0.13,NA,NA,0.477,NoAdv,NA
Adversarial Synthesizer,./4/135.ltlf,true.ltlf,Agent,0.112,0.217,0.4,NA,NA,0.729,NoAdv,NA
Adversarial Synthesizer,./4/136.ltlf,true.ltlf,Agent,0.117,0.03,0.012,NA,NA,0.159,NoAdv,NA
Adversarial Synthesizer,./4/137.ltlf,true.ltlf,Agent,0.172,0,0,NA,NA,0.172,Adv,Dom
Adversarial Synthesizer,./4/138.ltlf,true.ltlf,Agent,4.623,5.475,1.343,NA,NA,11.441,NoAdv,NA
Adversarial Synthesizer,./4/139.ltlf,true.ltlf,Agent,0.104,0,0,NA,NA,0.104,NoAdv,NA
Adversarial Synthesizer,./4/140.ltlf,true.ltlf,Agent,0.139,0,0,NA,NA,0.139,NoAdv,NA
Adversarial Synthesizer,./4/141.ltlf,true.ltlf,Agent,0.175,0,0,NA,NA,0.175,NoAdv,NA
Adversarial Synthesizer,./4/142.ltlf,true.ltlf,Agent,23.917,286.043,88.657,NA,NA,398.617,NoAdv,NA
Adversarial Synthesizer,./4/143.ltlf,true.ltlf,Agent,0.127,0.002,0.001,NA,NA,0.13,NoAdv,NA
