Symbolic-Compositional Best-Effort Synthesizer,./3/006.ltlf,true.ltlf,Agent,0.262,0,0,0,NA,0.262,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/007.ltlf,true.ltlf,Agent,0.078,0,0,0,NA,0.078,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/008.ltlf,true.ltlf,Agent,4.809,21.405,3.02,0.171,NA,29.405,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/009.ltlf,true.ltlf,Agent,0.103,0,0,0,NA,0.103,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/010.ltlf,true.ltlf,Agent,0.181,1.004,0.137,0.01,NA,1.332,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/011.ltlf,true.ltlf,Agent,0.038,0.047,0.013,0.003,NA,0.101,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/014.ltlf,true.ltlf,Agent,0.071,0,0,0,NA,0.071,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/015.ltlf,true.ltlf,Agent,0.042,0,0,0,NA,0.042,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/016.ltlf,true.ltlf,Agent,0.066,0.119,0.037,0.003,NA,0.225,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/017.ltlf,true.ltlf,Agent,8.837,29.831,298.239,132.104,NA,469.011,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/018.ltlf,true.ltlf,Agent,2.788,44.825,1.495,0.228,NA,49.336,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/019.ltlf,true.ltlf,Agent,0.077,0.006,0.003,0.002,NA,0.088,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/020.ltlf,true.ltlf,Agent,0.092,0,0,0,NA,0.092,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/021.ltlf,true.ltlf,Agent,0.139,0,0,0,NA,0.139,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/022.ltlf,true.ltlf,Agent,0.098,0.002,0,0,NA,0.1,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/023.ltlf,true.ltlf,Agent,0.117,0.041,0.037,0.006,NA,0.201,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/024.ltlf,true.ltlf,Agent,0.163,0,0,0,NA,0.163,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/025.ltlf,true.ltlf,Agent,0.137,0.007,0.001,0,NA,0.145,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/027.ltlf,true.ltlf,Agent,0.102,0,0,0,NA,0.102,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/028.ltlf,true.ltlf,Agent,0.163,0,0,0,NA,0.163,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/029.ltlf,true.ltlf,Agent,0.148,0.001,0,0,NA,0.149,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/030.ltlf,true.ltlf,Agent,0.182,0.121,0.032,0.006,NA,0.341,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/031.ltlf,true.ltlf,Agent,0.082,0,0,0,NA,0.082,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/033.ltlf,true.ltlf,Agent,0.235,0.016,0.016,0.003,NA,0.27,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/034.ltlf,true.ltlf,Agent,0.175,0,0,0,NA,0.175,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/035.ltlf,true.ltlf,Agent,0.132,0.005,0,0,NA,0.137,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/036.ltlf,true.ltlf,Agent,0.169,0,0,0,NA,0.169,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/037.ltlf,true.ltlf,Agent,0.149,0.001,0,0,NA,0.15,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/039.ltlf,true.ltlf,Agent,0.293,0.001,0,0,NA,0.294,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/040.ltlf,true.ltlf,Agent,0.222,0,0,0,NA,0.222,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/041.ltlf,true.ltlf,Agent,0.358,0.018,0.034,0.002,NA,0.412,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/042.ltlf,true.ltlf,Agent,0.387,2.604,0.348,0.019,NA,3.358,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/043.ltlf,true.ltlf,Agent,0.074,0.339,1.705,0.082,NA,2.2,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/044.ltlf,true.ltlf,Agent,0.169,0,0,0,NA,0.169,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/045.ltlf,true.ltlf,Agent,0.105,0,0,0,NA,0.105,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/047.ltlf,true.ltlf,Agent,0.123,0.002,0,0,NA,0.125,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/048.ltlf,true.ltlf,Agent,0.063,0,0,0,NA,0.063,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/049.ltlf,true.ltlf,Agent,0.09,0.03,0.023,0.003,NA,0.146,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/051.ltlf,true.ltlf,Agent,0.086,0.001,0,0,NA,0.087,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/052.ltlf,true.ltlf,Agent,0.031,0.032,0.025,0.003,NA,0.091,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/053.ltlf,true.ltlf,Agent,0.054,0,0,0,NA,0.054,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/056.ltlf,true.ltlf,Agent,0.057,0,0,0,NA,0.057,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/057.ltlf,true.ltlf,Agent,0.163,0,0,0,NA,0.163,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/058.ltlf,true.ltlf,Agent,0.109,0,0,0,NA,0.109,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/059.ltlf,true.ltlf,Agent,0.053,0.106,0.058,0.004,NA,0.221,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/060.ltlf,true.ltlf,Agent,0.06,0.423,0.11,0.017,NA,0.61,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/061.ltlf,true.ltlf,Agent,0.067,0.008,0.014,0.002,NA,0.091,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/062.ltlf,true.ltlf,Agent,0.192,0,0,0,NA,0.192,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/063.ltlf,true.ltlf,Agent,0.201,0,0,0,NA,0.201,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/065.ltlf,true.ltlf,Agent,0.207,0.131,0.04,0.007,NA,0.385,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/067.ltlf,true.ltlf,Agent,0.201,0.067,0.014,0.003,NA,0.285,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/068.ltlf,true.ltlf,Agent,1.36,20.419,0.102,0.008,NA,21.889,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/069.ltlf,true.ltlf,Agent,0.029,0.044,0.016,0.002,NA,0.091,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/070.ltlf,true.ltlf,Agent,2.386,31.152,28.447,28.462,NA,90.447,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/072.ltlf,true.ltlf,Agent,0.106,0.028,0.009,0.004,NA,0.147,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/073.ltlf,true.ltlf,Agent,0.128,0,0,0,NA,0.128,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/075.ltlf,true.ltlf,Agent,0.236,3.672,0.715,0.063,NA,4.686,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/076.ltlf,true.ltlf,Agent,0.113,0.543,0.524,0.045,NA,1.225,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/077.ltlf,true.ltlf,Agent,0.338,1.205,0.33,0.067,NA,1.94,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/078.ltlf,true.ltlf,Agent,0.111,0.007,0.008,0,NA,0.126,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/079.ltlf,true.ltlf,Agent,0.133,0.011,0.001,0,NA,0.145,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/081.ltlf,true.ltlf,Agent,0.04,0,0,0,NA,0.04,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/082.ltlf,true.ltlf,Agent,0.145,0.759,1.743,0.116,NA,2.763,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/083.ltlf,true.ltlf,Agent,0.72,2.071,0.287,0.034,NA,3.112,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/084.ltlf,true.ltlf,Agent,0.099,0.011,0.005,0.002,NA,0.117,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/085.ltlf,true.ltlf,Agent,0.075,0,0,0,NA,0.075,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/086.ltlf,true.ltlf,Agent,0.195,0.002,0.001,0,NA,0.198,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/087.ltlf,true.ltlf,Agent,0.034,0.056,0.038,0.002,NA,0.13,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/088.ltlf,true.ltlf,Agent,0.12,0,0,0,NA,0.12,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/091.ltlf,true.ltlf,Agent,0.027,0.011,0.004,0.001,NA,0.043,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/092.ltlf,true.ltlf,Agent,0.178,0.204,0.013,0.002,NA,0.397,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/093.ltlf,true.ltlf,Agent,0.157,0.933,0.924,0.095,NA,2.109,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/095.ltlf,true.ltlf,Agent,0.053,0.056,0.072,0.005,NA,0.186,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/096.ltlf,true.ltlf,Agent,0.953,8.717,5.422,0.527,NA,15.619,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/097.ltlf,true.ltlf,Agent,0.045,0,0,0,NA,0.045,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/099.ltlf,true.ltlf,Agent,0.035,0.095,0.039,0.002,NA,0.171,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/100.ltlf,true.ltlf,Agent,0.077,0,0,0,NA,0.077,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/101.ltlf,true.ltlf,Agent,0.457,3.185,26.531,13.069,NA,43.242,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/102.ltlf,true.ltlf,Agent,0.034,0,0,0,NA,0.034,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/103.ltlf,true.ltlf,Agent,1.166,3.69,1.274,0.073,NA,6.203,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/104.ltlf,true.ltlf,Agent,0.048,0.013,0.037,0.002,NA,0.1,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/105.ltlf,true.ltlf,Agent,0.12,0,0,0,NA,0.12,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/106.ltlf,true.ltlf,Agent,0.031,0.004,0,0,NA,0.035,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/107.ltlf,true.ltlf,Agent,0.115,0.144,0.006,0,NA,0.265,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/108.ltlf,true.ltlf,Agent,2.913,61.238,11.844,4.584,NA,80.579,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/109.ltlf,true.ltlf,Agent,0.084,0.01,0.002,0,NA,0.096,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/110.ltlf,true.ltlf,Agent,0.081,0,0,0,NA,0.081,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/111.ltlf,true.ltlf,Agent,0.066,0.004,0,0,NA,0.07,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/112.ltlf,true.ltlf,Agent,0.126,0.386,0.334,0.069,NA,0.915,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/113.ltlf,true.ltlf,Agent,0.025,0.042,0.007,0.002,NA,0.076,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/114.ltlf,true.ltlf,Agent,0.186,0.978,0.327,0.037,NA,1.528,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/115.ltlf,true.ltlf,Agent,0.038,0.005,0.008,0.001,NA,0.052,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/116.ltlf,true.ltlf,Agent,0.038,0,0,0,NA,0.038,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/117.ltlf,true.ltlf,Agent,0.057,0,0,0,NA,0.057,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/118.ltlf,true.ltlf,Agent,0.042,0.006,0.003,0,NA,0.051,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/119.ltlf,true.ltlf,Agent,0.038,0.001,0,0,NA,0.039,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/120.ltlf,true.ltlf,Agent,0.05,0,0,0,NA,0.05,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/121.ltlf,true.ltlf,Agent,0.639,3.951,25.734,13.431,NA,43.755,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/122.ltlf,true.ltlf,Agent,0.107,0.226,0.087,0.015,NA,0.435,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/123.ltlf,true.ltlf,Agent,0.05,0.051,0.004,0,NA,0.105,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/124.ltlf,true.ltlf,Agent,0.135,0.055,0.006,0.002,NA,0.198,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/125.ltlf,true.ltlf,Agent,0.061,0.045,0.053,0.005,NA,0.164,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/126.ltlf,true.ltlf,Agent,0.07,0,0,0,NA,0.07,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/127.ltlf,true.ltlf,Agent,0.082,0.388,0.207,0.035,NA,0.712,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/128.ltlf,true.ltlf,Agent,0.136,0.173,0.431,0.048,NA,0.788,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/129.ltlf,true.ltlf,Agent,0.118,0,0,0,NA,0.118,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/130.ltlf,true.ltlf,Agent,0.14,0.341,0.609,0.045,NA,1.135,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/131.ltlf,true.ltlf,Agent,0.104,0.001,0,0,NA,0.105,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/133.ltlf,true.ltlf,Agent,0.946,4.917,0.41,0.077,NA,6.35,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/135.ltlf,true.ltlf,Agent,0.081,0,0,0,NA,0.081,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/136.ltlf,true.ltlf,Agent,0.136,0.055,0.006,0,NA,0.197,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/137.ltlf,true.ltlf,Agent,0.022,0.001,0,0,NA,0.023,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/138.ltlf,true.ltlf,Agent,0.098,0,0,0,NA,0.098,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/139.ltlf,true.ltlf,Agent,0.163,0,0,0,NA,0.163,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/140.ltlf,true.ltlf,Agent,0.039,0.001,0,0,NA,0.04,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/141.ltlf,true.ltlf,Agent,0.143,0.262,0.379,0.026,NA,0.81,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/142.ltlf,true.ltlf,Agent,0.047,0.012,0.034,0.005,NA,0.098,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/144.ltlf,true.ltlf,Agent,0.279,0.556,0.226,0.012,NA,1.073,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/145.ltlf,true.ltlf,Agent,0.027,0.013,0.005,0.001,NA,0.046,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/146.ltlf,true.ltlf,Agent,0.62,10.157,1.918,0.147,NA,12.842,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/147.ltlf,true.ltlf,Agent,0.11,0.014,0.014,0.004,NA,0.142,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/148.ltlf,true.ltlf,Agent,0.06,0.01,0.004,0,NA,0.074,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/149.ltlf,true.ltlf,Agent,12.399,48.654,248.726,99.836,NA,409.615,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/150.ltlf,true.ltlf,Agent,0.159,0,0,0,NA,0.159,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/151.ltlf,true.ltlf,Agent,0.088,0.003,0.001,0,NA,0.092,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/152.ltlf,true.ltlf,Agent,0.067,0.002,0,0,NA,0.069,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/153.ltlf,true.ltlf,Agent,0.028,0.047,0.122,0.01,NA,0.207,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/154.ltlf,true.ltlf,Agent,0.089,0.071,0.037,0.008,NA,0.205,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/155.ltlf,true.ltlf,Agent,1.45,23.295,17.411,6.908,NA,49.064,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/156.ltlf,true.ltlf,Agent,0.073,0.002,0,0,NA,0.075,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/157.ltlf,true.ltlf,Agent,0.115,0.293,0.415,0.04,NA,0.863,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/158.ltlf,true.ltlf,Agent,0.079,0.523,0.015,0.001,NA,0.618,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/159.ltlf,true.ltlf,Agent,0.038,0.001,0,0,NA,0.039,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/160.ltlf,true.ltlf,Agent,0.142,0,0,0,NA,0.142,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/161.ltlf,true.ltlf,Agent,0.077,0,0,0,NA,0.077,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/162.ltlf,true.ltlf,Agent,0.034,0,0,0,NA,0.034,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/163.ltlf,true.ltlf,Agent,0.034,0.006,0.004,0,NA,0.044,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/164.ltlf,true.ltlf,Agent,0.131,0.061,0.032,0.005,NA,0.229,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/165.ltlf,true.ltlf,Agent,0.045,0,0,0,NA,0.045,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/168.ltlf,true.ltlf,Agent,0.059,0,0,0,NA,0.059,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/170.ltlf,true.ltlf,Agent,0.681,19.515,1.746,0.127,NA,22.069,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/171.ltlf,true.ltlf,Agent,0.109,0.003,0.003,0.001,NA,0.116,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/172.ltlf,true.ltlf,Agent,0.417,16.033,28.421,20.226,NA,65.097,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/173.ltlf,true.ltlf,Agent,0.09,0,0,0,NA,0.09,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/175.ltlf,true.ltlf,Agent,0.206,1.138,3.802,0.296,NA,5.442,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/177.ltlf,true.ltlf,Agent,0.11,0.05,0.049,0.004,NA,0.213,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/178.ltlf,true.ltlf,Agent,0.083,0,0,0,NA,0.083,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/180.ltlf,true.ltlf,Agent,0.545,3.378,0.44,0.106,NA,4.469,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/181.ltlf,true.ltlf,Agent,0.054,0,0,0,NA,0.054,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/182.ltlf,true.ltlf,Agent,0.049,0.251,0.084,0.006,NA,0.39,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/184.ltlf,true.ltlf,Agent,0.147,3.988,2.743,0.241,NA,7.119,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/185.ltlf,true.ltlf,Agent,0.064,0,0,0,NA,0.064,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/186.ltlf,true.ltlf,Agent,0.226,0.381,0.012,0.004,NA,0.623,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/187.ltlf,true.ltlf,Agent,0.13,0.001,0,0,NA,0.131,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/188.ltlf,true.ltlf,Agent,0.079,0,0,0,NA,0.079,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/189.ltlf,true.ltlf,Agent,0.165,0.037,0.027,0.006,NA,0.235,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/190.ltlf,true.ltlf,Agent,0.167,0,0,0,NA,0.167,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/191.ltlf,true.ltlf,Agent,0.093,0,0,0,NA,0.093,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/192.ltlf,true.ltlf,Agent,0.128,0,0,0,NA,0.128,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/193.ltlf,true.ltlf,Agent,0.161,0,0,0,NA,0.161,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/194.ltlf,true.ltlf,Agent,0.121,0.594,1.712,0.137,NA,2.564,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/195.ltlf,true.ltlf,Agent,0.054,0,0,0,NA,0.054,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./3/196.ltlf,true.ltlf,Agent,0.075,0.002,0.001,0,NA,0.078,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/197.ltlf,true.ltlf,Agent,0.101,0,0,0,NA,0.101,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/198.ltlf,true.ltlf,Agent,0.122,0.214,0.018,0.002,NA,0.356,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/199.ltlf,true.ltlf,Agent,0.047,0.002,0.001,0,NA,0.05,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./3/200.ltlf,true.ltlf,Agent,0.097,0.206,0.019,0.001,NA,0.323,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/001.ltlf,true.ltlf,Agent,0.053,0.076,0.1,0.007,NA,0.236,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/002.ltlf,true.ltlf,Agent,0.084,0,0,0,NA,0.084,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/003.ltlf,true.ltlf,Agent,0.112,0.034,0.003,0,NA,0.149,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/004.ltlf,true.ltlf,Agent,0.082,0,0,0,NA,0.082,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/005.ltlf,true.ltlf,Agent,0.785,4.312,1.728,0.078,NA,6.903,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/006.ltlf,true.ltlf,Agent,0.266,0.001,0,0,NA,0.267,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/007.ltlf,true.ltlf,Agent,0.111,0.018,0.015,0.004,NA,0.148,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/008.ltlf,true.ltlf,Agent,0.187,0.289,0.71,0.047,NA,1.233,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/009.ltlf,true.ltlf,Agent,0.368,0.359,0.192,0.06,NA,0.979,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/010.ltlf,true.ltlf,Agent,2.646,58.618,77.28,59.483,NA,198.027,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/011.ltlf,true.ltlf,Agent,0.126,0.024,0.03,0.018,NA,0.198,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/013.ltlf,true.ltlf,Agent,0.076,0,0,0,NA,0.076,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/014.ltlf,true.ltlf,Agent,0.125,0.714,0.611,0.106,NA,1.556,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/015.ltlf,true.ltlf,Agent,0.182,0.454,5.042,0.42,NA,6.098,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/017.ltlf,true.ltlf,Agent,0.102,0.001,0,0,NA,0.103,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/018.ltlf,true.ltlf,Agent,0.397,6.519,8.118,3.516,NA,18.55,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/019.ltlf,true.ltlf,Agent,0.102,0.327,0.098,0.007,NA,0.534,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/020.ltlf,true.ltlf,Agent,0.081,0.001,0,0,NA,0.082,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/022.ltlf,true.ltlf,Agent,0.093,0,0,0,NA,0.093,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/023.ltlf,true.ltlf,Agent,0.118,0,0,0,NA,0.118,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/024.ltlf,true.ltlf,Agent,0.032,0.042,0.014,0.003,NA,0.091,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/025.ltlf,true.ltlf,Agent,0.09,0.321,0.278,0.014,NA,0.703,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/026.ltlf,true.ltlf,Agent,0.06,0,0,0,NA,0.06,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/027.ltlf,true.ltlf,Agent,0.049,0,0,0,NA,0.049,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/028.ltlf,true.ltlf,Agent,0.061,0.011,0.015,0.002,NA,0.089,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/029.ltlf,true.ltlf,Agent,0.158,0,0,0,NA,0.158,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/030.ltlf,true.ltlf,Agent,0.053,0.009,0.002,0.001,NA,0.065,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/032.ltlf,true.ltlf,Agent,0.08,0.094,0.194,0.012,NA,0.38,Coop,NA
